1493763338900.0,-0.08138986999575654,0.02767698470869969,-0.02570023709972729,0
1493763363900.0,-0.08151272267047292,0.027718825837045127,-0.025750090359032488,0
1493763388900.0,-0.08163557534518931,0.02776066696539056,-0.025799943618337685,0
1493763413900.0,-0.08175842801990568,0.027802508093735995,-0.025849796877642883,0
1493763438900.0,-0.08188128069462207,0.02784434922208143,-0.025899650136948088,0
1493763463900.0,-0.08200413336933846,0.027886190350426866,-0.025949503396253286,0
1493763488900.0,-0.08212698604405484,0.027928031478772302,-0.025999356655558484,0
1493763513900.0,-0.08224983871877123,0.027969872607117738,-0.02604920991486369,0
1493763538900.0,-0.08237269139348762,0.028011713735463174,-0.026099063174168886,0
1493763563900.0,-0.082495544068204,0.02805355486380861,-0.026148916433474084,0
1493763588900.0,-0.08261839674292039,0.028095395992154045,-0.026198769692779282,0
1493763613900.0,-0.08274124941763678,0.02813723712049948,-0.026248622952084487,0
1493763638900.0,-0.08286410209235316,0.028179078248844917,-0.026298476211389685,0
1493763663900.0,-0.08298695476706955,0.028220919377190352,-0.026348329470694883,0
1493763688900.0,-0.08310980744178594,0.028262760505535788,-0.026398182730000087,0
1493763713900.0,-0.08323266011650231,0.028304601633881224,-0.026448035989305285,0
1493763738900.0,-0.0833555127912187,0.02834644276222666,-0.026497889248610483,0
1493763763900.0,-0.08347836546593508,0.028388283890572096,-0.02654774250791568,0
1493763788900.0,-0.08360121814065147,0.02843012501891753,-0.026597595767220886,0
1493763813900.0,-0.08372407081536785,0.028471966147262967,-0.026647449026526084,0
1493763838900.0,-0.08384692349008424,0.028513807275608403,-0.02669730228583128,0
1493763863900.0,-0.08396977616480063,0.02855564840395384,-0.026747155545136486,0
1493763888900.0,-0.08409262883951701,0.028597489532299274,-0.026797008804441684,0
1493763913900.0,0.009,0.0062,-0.0086,0
1493763938900.0,-0.0003,0.0007,0.0057,0
1493763963900.0,0.0001,0.0004,0.0045,0
1493763988900.0,0.0002,0.0003,0.004,0
1493764013900.0,0.0003,0.0003,0.0042,0
1493764038900.0,0.0003,0.0002,0.0043,0
1493764063900.0,-0.0002,0.0007,0.0056,0
1493764088900.0,-0.0001,-0.0009,0.0052,0
1493764113900.0,-0.0012,0.0012,0.0046,0
1493764138900.0,-0.0005,0.0008,0.0048,0
1493764163900.0,-0.0,-0.0001,0.0029,0
1493764188900.0,-0.0,-0.0003,0.0049,0
1493764213900.0,-0.0004,0.0004,0.0055,0
1493764238900.0,-0.0003,-0.0,0.0053,0
1493764263900.0,-0.0002,0.0003,0.0055,0
1493764288900.0,-0.0005,-0.0003,0.0062,0
1493764313900.0,0.0005,-0.0004,0.005,0
1493764338900.0,0.0003,-0.0005,0.0055,0
1493764363900.0,0.0005,0.0001,0.0069,0
1493764388900.0,-0.0004,0.0003,0.0057,0
1493764413900.0,-0.0008,0.0007,0.0059,0
1493764438900.0,-0.0009,-0.0,0.0059,0
1493764463900.0,-0.0003,-0.0008,0.0057,0
1493764488900.0,0.0014,0.0003,0.0057,0
1493764513900.0,0.001,0.0006,0.0059,0
1493764538900.0,0.0006,0.0001,0.0056,0
1493764563900.0,0.0003,0.0003,0.0059,0
1493764588900.0,-0.0003,0.0001,0.0064,0
1493764613900.0,-0.0008,-0.0002,0.006,0
1493764638900.0,-0.0,-0.0001,0.0067,0
1493764663900.0,-0.0002,0.0001,0.0054,0
1493764688900.0,-0.0247,0.0686,0.0852,0
1493764713900.0,0.0578,0.0091,-0.0238,0
1493764738900.0,-0.0624,0.0244,0.1226,0
1493764763900.0,0.03,-0.072,-0.0076,0
1493764788900.0,-0.0042,0.006,0.0042,0
1493764813900.0,-0.0931,0.0413,0.1009,0
1493764838900.0,0.0025,-0.0015,-0.0045,0
1493764863900.0,-0.0758,-0.0223,-0.0049,0
1493764888900.0,0.0351,-0.0089,0.0378,0
1493764913900.0,0.0848,0.0386,0.0315,0
1493764938900.0,-0.1232,-0.0181,-0.2096,0
1493764963900.0,-0.1049,-0.0382,0.0369,0
1493764988900.0,0.0414,-0.1115,-0.0565,0
1493765013900.0,-0.1153,-0.1767,0.1406,0
1493765038900.0,1.0623,-0.9275,-0.0635,0
1493765063900.0,-0.8991,0.5938,1.3349,0
1493765088900.0,-0.1242,0.202,-0.6598,0
1493765113900.0,-0.0708,-0.0004,0.0706,0
1493765138900.0,-0.8843,0.526,0.4354,0
1493765163900.0,-0.7659999999999999,0.5317,0.6859,0
1493765188900.0,0.3947,-0.3536,-0.1542,0
1493765213900.0,-0.9632,1.753,1.6774,0
1493765238900.0,0.0324,1.1067,-0.7086,0
1493765263900.0,-0.2668,-0.3075,0.3064,0
1493765288900.0,-0.535,0.0139,0.0058,0
1493765313900.0,-1.7941,1.5305,-2.459,0
1493765338900.0,-0.1554,-0.0241,0.2976,0
1493765363900.0,-0.2125,0.1854,0.6768,0
1493765388900.0,-0.7791,0.6034,0.4878,0
1493765413900.0,0.5284,-0.7567,0.5295,0
1493765438900.0,-0.691,0.5806,0.5865,0
1493765463900.0,-1.1662,0.91,0.9525,0
1493765488900.0,0.2563,-0.1114,0.8392,0
1493765513900.0,-0.6444,0.4615,0.6683,0
1493765538900.0,-0.1349,0.0869,0.3017,0
1493765563900.0,0.2351,-1.4658,1.6069,0
1493765588900.0,-0.7263,-0.3432,-0.4832,0
1493765613900.0,-0.2343,-0.324,0.7086,0
1493765638900.0,0.015,0.3568,0.6951,0
1493765663900.0,0.113,-0.1578,-1.3203,0
1493765688900.0,-0.7089,0.128,0.6009,0
1493765713900.0,-0.7992,0.5655,0.8747,0
1493765738900.0,0.0084,0.0022,0.0004,0
1493765763900.0,0.6637,-0.3229999999999999,-0.6707,0
1493765788900.0,-0.6032,0.3282,0.2111,0
1493765813900.0,-0.72,0.2389,0.0262,0
1493765838900.0,-1.5093,1.2716,0.3861,0
1493765863900.0,0.959,1.5017,0.4089,0
1493765888900.0,-0.5941,1.0568,1.123,0
1493765913900.0,-0.0285,2.0459,0.3356,0
1493765938900.0,-0.9011260273972603,1.304213487881981,0.5054975763962065,0
1493765963900.0,-0.899697967588862,1.3019479452054796,0.5046766227952368,0
1493765988900.0,-0.8982699077804638,1.299682402528978,0.503855669194267,0
1493766013900.0,-0.8968418479720656,1.2974168598524765,0.5030347155932974,0
1493766038900.0,-0.8954137881636673,1.2951513171759748,0.5022137619923277,0
1493766063900.0,-0.893985728355269,1.2928857744994733,0.5013928083913579,0
1493766088900.0,-0.8925576685468708,1.2906202318229716,0.5005718547903882,0
1493766113900.0,-0.8911296087384726,1.2883546891464701,0.4997509011894185,0
1493766138900.0,-0.8897015489300744,1.2860891464699684,0.4989299475884488,0
1493766163900.0,-0.8882734891216761,1.283823603793467,0.4981089939874791,0
1493766188900.0,-0.8868454293132778,1.2815580611169652,0.49728804038650937,0
1493766213900.0,-0.8854173695048796,1.2792925184404638,0.49646708678553964,0
1493766238900.0,-0.8839893096964814,1.277026975763962,0.49564613318456996,0
1493766263900.0,-0.8825612498880832,1.2747614330874606,0.4948251795836002,0
1493766288900.0,-0.8811331900796848,1.272495890410959,0.4940042259826305,0
1493766313900.0,-0.8797051302712866,1.2702303477344574,0.49318327238166076,0
1493766338900.0,-0.8782770704628884,1.267964805057956,0.4923623187806911,0
1493766363900.0,-0.8768490106544902,1.2656992623814542,0.49154136517972136,0
1493766388900.0,-0.8754209508460918,1.2634337197049528,0.4907204115787516,0
1493766413900.0,-0.8739928910376936,1.261168177028451,0.4898994579777819,0
1493766438900.0,-0.8725648312292954,1.2589026343519496,0.4890785043768122,0
1493766463900.0,-0.8711367714208972,1.256637091675448,0.4882575507758425,0
1493766488900.0,-0.8697087116124989,1.2543715489989464,0.48743659717487275,0
1493766513900.0,-0.8682806518041006,1.2521060063224447,0.486615643573903,0
1493766538900.0,-0.8668525919957024,1.2498404636459433,0.48579468997293335,0
1493766563900.0,-0.8654245321873042,1.2475749209694416,0.4849737363719636,0
1493766588900.0,-0.863996472378906,1.24530937829294,0.4841527827709939,0
1493766613900.0,-0.8625684125705076,1.2430438356164384,0.48333182917002415,0
1493766638900.0,-0.8611403527621094,1.240778292939937,0.4825108755690545,0
1493766663900.0,-0.8597122929537112,1.2385127502634352,0.48168992196808474,0
1493766688900.0,-0.858284233145313,1.2362472075869337,0.480868968367115,0
1493766713900.0,-0.8568561733369147,1.233981664910432,0.48004801476614534,0
1493766738900.0,-0.8554281135285164,1.2317161222339306,0.4792270611651756,0
1493766763900.0,-0.8540000537201182,1.2294505795574289,0.4784061075642059,0
1493766788900.0,-0.85257199391172,1.2271850368809274,0.47758515396323614,0
1493766813900.0,-0.8511439341033217,1.2249194942044257,0.47676420036226647,0
1493766838900.0,-0.8497158742949235,1.2226539515279242,0.47594324676129673,0
1493766863900.0,-0.8482878144865252,1.2203884088514227,0.475122293160327,0
1493766888900.0,-0.846859754678127,1.218122866174921,0.47430133955935727,0
1493766913900.0,-0.8454316948697287,1.2158573234984196,0.4734803859583876,0
1493766938900.0,-0.8440036350613305,1.2135917808219179,0.47265943235741786,0
1493766963900.0,-0.8425755752529323,1.2113262381454164,0.47183847875644813,0
1493766988900.0,-0.841147515444534,1.2090606954689147,0.4710175251554784,0
1493767013900.0,-0.8397194556361358,1.2067951527924132,0.4701965715545087,0
1493767038900.0,-0.8382913958277375,1.2045296101159115,0.469375617953539,0
1493767063900.0,-0.8368633360193393,1.20226406743941,0.46855466435256926,0
1493767088900.0,-0.835435276210941,1.1999985247629084,0.46773371075159953,0
1493767113900.0,-0.8340072164025427,1.1977329820864069,0.46691275715062985,0
1493767138900.0,-0.8325791565941445,1.1954674394099052,0.4660918035496601,0
1493767163900.0,-0.8311510967857463,1.1932018967334037,0.4652708499486904,0
1493767188900.0,-0.8297230369773481,1.190936354056902,0.4644498963477207,0
1493767213900.0,-0.8282949771689498,1.1886708113804005,0.463628942746751,0
1493767238900.0,-0.8268669173605515,1.1864052687038988,0.46280798914578125,0
1493767263900.0,-0.8254388575521533,1.1841397260273974,0.4619870355448115,0
1493767288900.0,-0.8240107977437551,1.181874183350896,0.4611660819438418,0
1493767313900.0,-0.8225827379353569,1.1796086406743942,0.4603451283428721,0
1493767338900.0,-0.8211546781269585,1.1773430979978925,0.4595241747419024,0
1493767363900.0,-0.8197266183185603,1.175077555321391,0.45870322114093265,0
1493767388900.0,-0.8182985585101621,1.1728120126448895,0.457882267539963,0
1493767413900.0,-0.8168704987017639,1.1705464699683878,0.45706131393899324,0
1493767438900.0,-0.8154424388933657,1.1682809272918864,0.4562403603380235,0
1493767463900.0,-0.8140143790849673,1.1660153846153847,0.4554194067370538,0
1493767488900.0,-0.8125863192765691,1.1637498419388832,0.4545984531360841,0
1493767513900.0,-0.8111582594681709,1.1614842992623815,0.45377749953511437,0
1493767538900.0,-0.8097301996597726,1.15921875658588,0.45295654593414464,0
1493767563900.0,-0.8083021398513743,1.1569532139093783,0.4521355923331749,0
1493767588900.0,-0.8068740800429761,1.1546876712328769,0.45131463873220523,0
1493767613900.0,-0.8054460202345779,1.1524221285563752,0.4504936851312355,0
1493767638900.0,-0.8040179604261797,1.1501565858798737,0.44967273153026577,0
1493767663900.0,-0.8025899006177813,1.147891043203372,0.4488517779292961,0
1493767688900.0,-0.8011618408093831,1.1456255005268705,0.44803082432832636,0
1493767713900.0,-0.7997337810009849,1.1433599578503688,0.44720987072735663,0
1493767738900.0,-0.7983057211925867,1.1410944151738673,0.4463889171263869,0
1493767763900.0,-0.7968776613841884,1.1388288724973656,0.44556796352541717,0
1493767788900.0,-0.7954496015757901,1.1365633298208642,0.4447470099244475,0
1493767813900.0,-0.7940215417673919,1.1342977871443627,0.44392605632347776,0
1493767838900.0,-0.7925934819589937,1.132032244467861,0.443105102722508,0
1493767863900.0,-0.7911654221505954,1.1297667017913595,0.44228414912153835,0
1493767888900.0,-0.7897373623421972,1.1275011591148578,0.4414631955205686,0
1493767913900.0,-0.7883093025337989,1.1252356164383563,0.4406422419195989,0
1493767938900.0,-0.7868812427254007,1.1229700737618546,0.43982128831862916,0
1493767963900.0,-0.7854531829170024,1.1207045310853532,0.4390003347176594,0
1493767988900.0,-0.7840251231086042,1.1184389884088515,0.43817938111668975,0
1493768013900.0,-0.782597063300206,1.11617344573235,0.43735842751572,0
1493768038900.0,-0.7811690034918077,1.1139079030558483,0.4365374739147503,0
1493768063900.0,-0.7797409436834095,1.1116423603793468,0.4357165203137806,0
1493768088900.0,-0.7783128838750112,1.1093768177028451,0.4348955667128109,0
1493768113900.0,-0.776884824066613,1.1071112750263437,0.43407461311184115,0
1493768138900.0,-0.7754567642582147,1.104845732349842,0.43325365951087147,0
1493768163900.0,-0.7740287044498164,1.1025801896733405,0.43243270590990174,0
1493768188900.0,-0.7726006446414182,1.1003146469968388,0.431611752308932,0
1493768213900.0,-0.77117258483302,1.0980491043203373,0.4307907987079623,0
1493768238900.0,-0.7697445250246218,1.0957835616438358,0.42996984510699254,0
1493768263900.0,-0.7683164652162235,1.0935180189673341,0.42914889150602287,0
1493768288900.0,-0.7668884054078253,1.0912524762908324,0.42832793790505314,0
1493768313900.0,-0.765460345599427,1.088986933614331,0.4275069843040834,0
1493768338900.0,-0.7640322857910288,1.0867213909378295,0.42668603070311373,0
1493768363900.0,-0.7626042259826306,1.0844558482613278,0.425865077102144,0
1493768388900.0,-0.7611761661742322,1.0821903055848263,0.42504412350117426,0
1493768413900.0,-0.759748106365834,1.0799247629083246,0.42422316990020453,0
1493768438900.0,-0.7583200465574358,1.0776592202318231,0.4234022162992348,0
1493768463900.0,-0.7568919867490376,1.0753936775553214,0.4225812626982651,0
1493768488900.0,-0.7554639269406394,1.07312813487882,0.4217603090972954,0
1493768513900.0,-0.754035867132241,1.0708625922023183,0.42093935549632566,0
1493768538900.0,-0.7526078073238428,1.0685970495258168,0.420118401895356,0
1493768563900.0,-0.7511797475154446,1.066331506849315,0.41929744829438625,0
1493768588900.0,-0.7497516877070463,1.0640659641728136,0.4184764946934165,0
1493768613900.0,-0.748323627898648,1.061800421496312,0.41765554109244685,0
1493768638900.0,-0.7468955680902498,1.0595348788198105,0.4168345874914771,0
1493768663900.0,-0.7454675082818516,1.0572693361433088,0.4160136338905074,0
1493768688900.0,-0.7440394484734534,1.0550037934668073,0.41519268028953765,0
1493768713900.0,-0.742611388665055,1.0527382507903056,0.4143717266885679,0
1493768738900.0,-0.7411833288566568,1.050472708113804,0.41355077308759824,0
1493768763900.0,-0.7397552690482586,1.0482071654373026,0.4127298194866285,0
1493768788900.0,-0.7383272092398604,1.045941622760801,0.4119088658856588,0
1493768813900.0,-0.7368991494314621,1.0436760800842992,0.4110879122846891,0
1493768838900.0,-0.7354710896230638,1.0414105374077978,0.4102669586837194,0
1493768863900.0,-0.7340430298146656,1.0391449947312963,0.40944600508274964,0
1493768888900.0,-0.7326149700062674,1.0368794520547946,0.4086250514817799,0
1493768913900.0,-0.7311869101978692,1.0346139093782931,0.4078040978808102,0
1493768938900.0,-0.7297588503894709,1.0323483667017914,0.4069831442798405,0
1493768963900.0,-0.7283307905810726,1.03008282402529,0.40616219067887077,0
1493768988900.0,-0.7269027307726744,1.0278172813487882,0.40534123707790104,0
1493769013900.0,-0.7254746709642761,1.0255517386722868,0.40452028347693136,0
1493769038900.0,-0.7240466111558779,1.023286195995785,0.40369932987596163,0
1493769063900.0,-0.7226185513474797,1.0210206533192836,0.4028783762749919,0
1493769088900.0,-0.7211904915390814,1.018755110642782,0.4020574226740222,0
1493769113900.0,-0.7197624317306832,1.0164895679662804,0.4012364690730525,0
1493769138900.0,-0.7183343719222849,1.0142240252897787,0.40041551547208276,0
1493769163900.0,-0.7169063121138867,1.0119584826132773,0.39959456187111303,0
1493769188900.0,-0.7154782523054884,1.0096929399367758,0.3987736082701433,0
1493769213900.0,-0.7140501924970901,1.007427397260274,0.3979526546691736,0
1493769238900.0,-0.7126221326886919,1.0051618545837724,0.3971317010682039,0
1493769263900.0,-0.7111940728802937,1.002896311907271,0.39631074746723416,0
1493769288900.0,-0.7097660130718955,1.0006307692307694,0.3954897938662645,0
1493769313900.0,-0.7083379532634972,0.9983652265542677,0.39466884026529475,0
1493769338900.0,-0.706909893455099,0.9960996838777662,0.393847886664325,0
1493769363900.0,-0.7054818336467007,0.9938341412012646,0.3930269330633553,0
1493769388900.0,-0.7040537738383025,0.991568598524763,0.39220597946238556,0
1493769413900.0,-0.7026257140299043,0.9893030558482614,0.3913850258614159,0
1493769438900.0,-0.7011976542215059,0.9870375131717599,0.39056407226044615,0
1493769463900.0,-0.6997695944131077,0.9847719704952582,0.3897431186594764,0
1493769488900.0,-0.6983415346047095,0.9825064278187567,0.38892216505850674,0
1493769513900.0,-0.6969134747963113,0.980240885142255,0.388101211457537,0
1493769538900.0,-0.695485414987913,0.9779753424657536,0.3872802578565673,0
1493769563900.0,-0.6940573551795147,0.9757097997892519,0.3864593042555976,0
1493769588900.0,-0.6926292953711165,0.9734442571127504,0.38563835065462787,0
1493769613900.0,-0.6912012355627183,0.9711787144362487,0.38481739705365814,0
1493769638900.0,-0.68977317575432,0.9689131717597472,0.3839964434526884,0
1493769663900.0,-0.6883451159459217,0.9666476290832456,0.3831754898517187,0
1493769688900.0,-0.6869170561375235,0.964382086406744,0.382354536250749,0
1493769713900.0,-0.6854889963291253,0.9621165437302425,0.38153358264977927,0
1493769738900.0,-0.6840609365207271,0.9598510010537409,0.38071262904880954,0
1493769763900.0,-0.6826328767123288,0.9575854583772393,0.37989167544783986,0
1493769788900.0,-0.6812048169039305,0.9553199157007377,0.3790707218468701,0
1493769813900.0,-0.6797767570955323,0.9530543730242361,0.3782497682459004,0
1493769838900.0,-0.6783486972871341,0.9507888303477345,0.3774288146449307,0
1493769863900.0,-0.6769206374787358,0.948523287671233,0.37660786104396093,0
1493769888900.0,-0.6754925776703375,0.9462577449947314,0.37578690744299126,0
1493769913900.0,-0.6740645178619393,0.9439922023182299,0.3749659538420215,0
1493769938900.0,-0.6726364580535411,0.9417266596417282,0.3741450002410518,0
1493769963900.0,-0.6712083982451429,0.9394611169652267,0.3733240466400821,0
1493769988900.0,-0.6697803384367446,0.937195574288725,0.3725030930391124,0
1493770013900.0,-0.6683522786283463,0.9349300316122235,0.37168213943814266,0
1493770038900.0,-0.6669242188199481,0.9326644889357218,0.370861185837173,0
1493770063900.0,-0.6654961590115498,0.9303989462592204,0.3700402322362032,0
1493770088900.0,-0.6640680992031516,0.9281334035827187,0.3692192786352335,0
1493770113900.0,-0.6626400393947534,0.9258678609062172,0.3683983250342638,0
1493770138900.0,-0.6612119795863551,0.9236023182297156,0.36757737143329405,0
1493770163900.0,-0.6597839197779569,0.921336775553214,0.3667564178323244,0
1493770188900.0,-0.6583558599695586,0.9190712328767124,0.36593546423135465,0
1493770213900.0,-0.6569278001611604,0.9168056902002109,0.3651145106303849,0
1493770238900.0,-0.6554997403527622,0.9145401475237093,0.36429355702941524,0
1493770263900.0,-0.6540716805443638,0.9122746048472077,0.36347260342844545,0
1493770288900.0,-0.6526436207359656,0.9100090621707061,0.3626516498274758,0
1493770313900.0,-0.6512155609275674,0.9077435194942045,0.36183069622650604,0
1493770338900.0,-0.6497875011191692,0.9054779768177029,0.3610097426255363,0
1493770363900.0,-0.648359441310771,0.9032124341412013,0.36018878902456664,0
1493770388900.0,-0.6469313815023727,0.9009468914646999,0.3593678354235969,0
1493770413900.0,-0.6455033216939744,0.8986813487881982,0.3585468818226272,0
1493770438900.0,-0.6440752618855762,0.8964158061116967,0.3577259282216575,0
1493770463900.0,-0.6426472020771778,0.894150263435195,0.35690497462068776,0
1493770488900.0,-0.6412191422687796,0.8918847207586935,0.35608402101971803,0
1493770513900.0,-0.6397910824603814,0.8896191780821918,0.35526306741874836,0
1493770538900.0,-0.6383630226519832,0.8873536354056903,0.35444211381777857,0
1493770563900.0,-0.636934962843585,0.8850880927291886,0.3536211602168089,0
1493770588900.0,-0.6355069030351868,0.8828225500526872,0.35280020661583916,0
1493770613900.0,-0.6340788432267885,0.8805570073761855,0.35197925301486943,0
1493770638900.0,-0.6326507834183902,0.878291464699684,0.35115829941389975,0
1493770663900.0,-0.631222723609992,0.8760259220231824,0.35033734581293,0
1493770688900.0,-0.6297946638015937,0.8737603793466808,0.3495163922119603,0
1493770713900.0,-0.6283666039931954,0.8714948366701792,0.3486954386109906,0
1493770738900.0,-0.6269385441847972,0.8692292939936777,0.34787448501002083,0
1493770763900.0,-0.625510484376399,0.8669637513171761,0.34705353140905115,0
1493770788900.0,-0.6240824245680008,0.8646982086406745,0.3462325778080814,0
1493770813900.0,-0.6226543647596026,0.8624326659641729,0.3454116242071117,0
1493770838900.0,-0.6212263049512042,0.8601671232876713,0.344590670606142,0
1493770863900.0,-0.619798245142806,0.8579015806111697,0.3437697170051723,0
1493770888900.0,-0.6183701853344077,0.8556360379346681,0.34294876340420255,0
1493770913900.0,-0.6169421255260095,0.8533704952581667,0.3421278098032329,0
1493770938900.0,-0.6155140657176112,0.851104952581665,0.34130685620226314,0
1493770963900.0,-0.614086005909213,0.8488394099051635,0.3404859026012934,0
1493770988900.0,-0.6126579461008148,0.8465738672286618,0.33966494900032373,0
1493771013900.0,-0.6112298862924166,0.8443083245521603,0.33884399539935395,0
1493771038900.0,-0.6098018264840184,0.8420427818756586,0.33802304179838427,0
1493771063900.0,-0.60837376667562,0.8397772391991571,0.33720208819741454,0
1493771088900.0,-0.6069457068672218,0.8375116965226554,0.3363811345964448,0
1493771113900.0,-0.6055176470588235,0.835246153846154,0.33556018099547513,0
1493771138900.0,-0.6040895872504253,0.8329806111696524,0.3347392273945054,0
1493771163900.0,-0.6026615274420271,0.8307150684931508,0.33391827379353567,0
1493771188900.0,-0.6012334676336288,0.8284495258166492,0.333097320192566,0
1493771213900.0,-0.5998054078252306,0.8261839831401476,0.3322763665915962,0
1493771238900.0,-0.5983773480168324,0.823918440463646,0.33145541299062653,0
1493771263900.0,-0.5969492882084341,0.8216528977871445,0.3306344593896568,0
1493771288900.0,-0.5955212284000359,0.8193873551106429,0.32981350578868707,0
1493771313900.0,-0.5940931685916375,0.8171218124341413,0.3289925521877174,0
1493771338900.0,-0.5926651087832393,0.8148562697576397,0.32817159858674766,0
1493771363900.0,-0.5912370489748411,0.8125907270811381,0.3273506449857779,0
1493771388900.0,-0.5898089891664429,0.8103251844046366,0.32652969138480825,0
1493771413900.0,-0.5883809293580446,0.8080596417281349,0.3257087377838385,0
1493771438900.0,-0.5869528695496464,0.8057940990516335,0.3248877841828688,0
1493771463900.0,-0.5855248097412481,0.8035285563751318,0.3240668305818991,0
1493771488900.0,-0.5840967499328499,0.8012630136986303,0.3232458769809293,0
1493771513900.0,-0.5826686901244517,0.7989974710221287,0.32242492337995965,0
1493771538900.0,-0.5812406303160533,0.7967319283456271,0.3216039697789899,0
1493771563900.0,-0.5798125705076551,0.7944663856691255,0.3207830161780202,0
1493771588900.0,-0.5783845106992569,0.7922008429926239,0.3199620625770505,0
1493771613900.0,-0.5769564508908587,0.7899353003161224,0.3191411089760808,0
1493771638900.0,-0.5755283910824605,0.7876697576396208,0.31832015537511105,0
1493771663900.0,-0.5741003312740622,0.7854042149631192,0.31749920177414137,0
1493771688900.0,-0.5726722714656639,0.7831386722866176,0.3166782481731716,0
1493771713900.0,-0.5712442116572657,0.780873129610116,0.3158572945722019,0
1493771738900.0,-0.5698161518488674,0.7786075869336144,0.3150363409712322,0
1493771763900.0,-0.5683880920404691,0.7763420442571128,0.31421538737026244,0
1493771788900.0,-0.5669600322320709,0.7740765015806113,0.31339443376929277,0
1493771813900.0,-0.5655319724236727,0.7718109589041097,0.31257348016832304,0
1493771838900.0,-0.5641039126152745,0.7695454162276081,0.3117525265673533,0
1493771863900.0,-0.5626758528068763,0.7672798735511065,0.31093157296638363,0
1493771888900.0,-0.5612477929984779,0.7650143308746049,0.31011061936541384,0
1493771913900.0,-0.5598197331900797,0.7627487881981033,0.30928966576444417,0
1493771938900.0,-0.5583916733816814,0.7604832455216017,0.3084687121634745,0
1493771963900.0,-0.5569636135732832,0.7582177028451001,0.3076477585625047,0
1493771988900.0,-0.555535553764885,0.7559521601685987,0.306826804961535,0
1493772013900.0,-0.5541074939564867,0.7536866174920971,0.3060058513605653,0
1493772038900.0,-0.5526794341480885,0.7514210748155955,0.30518489775959556,0
1493772063900.0,-0.5512513743396903,0.7491555321390939,0.3043639441586259,0
1493772088900.0,-0.5498233145312921,0.7468899894625923,0.30354299055765616,0
1493772113900.0,-0.5483952547228937,0.7446244467860907,0.3027220369566864,0
1493772138900.0,-0.5469671949144955,0.7423589041095892,0.30190108335571675,0
1493772163900.0,-0.5455391351060972,0.7400933614330876,0.30108012975474696,0
1493772188900.0,-0.544111075297699,0.737827818756586,0.3002591761537773,0
1493772213900.0,-0.5426830154893008,0.7355622760800844,0.29943822255280755,0
1493772238900.0,-0.5412549556809025,0.7332967334035828,0.2986172689518378,0
1493772263900.0,-0.5398268958725043,0.7310311907270812,0.29779631535086815,0
1493772288900.0,-0.5383988360641061,0.7287656480505796,0.2969753617498984,0
1493772313900.0,-0.5369707762557078,0.726500105374078,0.2961544081489287,0
1493772338900.0,-0.5355427164473096,0.7242345626975765,0.295333454547959,0
1493772363900.0,-0.5341146566389112,0.7219690200210749,0.2945125009469892,0
1493772388900.0,-0.532686596830513,0.7197034773445733,0.29369154734601954,0
1493772413900.0,-0.5312585370221148,0.7174379346680717,0.2928705937450498,0
1493772438900.0,-0.5298304772137166,0.7151723919915701,0.2920496401440801,0
1493772463900.0,-0.5284024174053183,0.7129068493150685,0.2912286865431104,0
1493772488900.0,-0.5269743575969201,0.7106413066385671,0.2904077329421407,0
1493772513900.0,-0.5255462977885219,0.7083757639620655,0.28958677934117094,0
1493772538900.0,-0.5241182379801236,0.7061102212855639,0.28876582574020127,0
1493772563900.0,-0.5226901781717254,0.7038446786090623,0.28794487213923153,0
1493772588900.0,-0.521262118363327,0.7015791359325607,0.2871239185382618,0
1493772613900.0,-0.5198340585549288,0.6993135932560591,0.2863029649372921,0
1493772638900.0,-0.5184059987465306,0.6970480505795575,0.28548201133632234,0
1493772663900.0,-0.5169779389381324,0.694782507903056,0.28466105773535266,0
1493772688900.0,-0.5155498791297342,0.6925169652265544,0.28384010413438293,0
1493772713900.0,-0.5141218193213359,0.6902514225500528,0.2830191505334132,0
1493772738900.0,-0.5126937595129376,0.6879858798735512,0.2821981969324435,0
1493772763900.0,-0.5112656997045394,0.6857203371970496,0.2813772433314738,0
1493772788900.0,-0.5098376398961411,0.683454794520548,0.28055628973050406,0
1493772813900.0,-0.5084095800877428,0.6811892518440464,0.2797353361295344,0
1493772838900.0,-0.5069815202793446,0.6789237091675449,0.2789143825285646,0
1493772863900.0,-0.5055534604709464,0.6766581664910433,0.2780934289275949,0
1493772888900.0,-0.5041254006625482,0.6743926238145417,0.2772724753266252,0
1493772913900.0,-0.50269734085415,0.6721270811380401,0.27645152172565546,0
1493772938900.0,-0.5012692810457516,0.6698615384615385,0.2756305681246858,0
1493772963900.0,-0.4998412212373534,0.667595995785037,0.27480961452371605,0
1493772988900.0,-0.49841316142895514,0.6653304531085354,0.2739886609227463,0
1493773013900.0,-0.4969851016205569,0.6630649104320339,0.27316770732177664,0
1493773038900.0,-0.4955570418121587,0.6607993677555323,0.2723467537208069,0
1493773063900.0,-0.49412898200376043,0.6585338250790307,0.2715258001198372,0
1493773088900.0,-0.4927009221953622,0.6562682824025291,0.2707048465188675,0
1493773113900.0,-0.49127286238696394,0.6540027397260275,0.2698838929178977,0
1493773138900.0,-0.4898448025785657,0.6517371970495259,0.26906293931692804,0
1493773163900.0,-0.48841674277016744,0.6494716543730243,0.2682419857159583,0
1493773188900.0,-0.4869886829617692,0.6472061116965228,0.2674210321149886,0
1493773213900.0,-0.48556062315337095,0.6449405690200212,0.2666000785140189,0
