1493756617450.0,-0.006573843693073268,-0.0042467543430932606,-0.027631141422668506,0
1493756642450.0,-0.006158417381259169,-0.004233425156617942,-0.027964371084551475,0
1493756667450.0,-0.005742991069445064,-0.004220095970142623,-0.028297600746434445,0
1493756692450.0,-0.005327564757630965,-0.004206766783667304,-0.028630830408317414,0
1493756717450.0,-0.004912138445816859,-0.004193437597191985,-0.028964060070200384,0
1493756742450.0,-0.00449671213400276,-0.0041801084107166665,-0.029297289732083353,0
1493756767450.0,-0.004081285822188654,-0.0041667792242413475,-0.029630519393966326,0
1493756792450.0,-0.0036658595103745556,-0.0041534500377660285,-0.029963749055849295,0
1493756817450.0,-0.00325043319856045,-0.00414012085129071,-0.030296978717732265,0
1493756842450.0,-0.002835006886746351,-0.004126791664815391,-0.030630208379615234,0
1493756867450.0,-0.002419580574932245,-0.0041134624783400724,-0.030963438041498204,0
1493756892450.0,-0.0020041542631181464,-0.0041001332918647534,-0.03129666770338117,0
1493756917450.0,-0.0069999999999999,0.002,0.0039,0
1493756942450.0,0.0083,-0.0045,-0.0008,0
1493756967450.0,-0.0156,-0.0071,-0.0018,0
1493756992450.0,-0.1824,-0.0846,0.0044,0
1493757017450.0,-0.0058,0.0024,-0.0347,0
1493757042450.0,-0.0048,-0.0036,-0.0224,0
1493757067450.0,-0.0299,0.0195,-0.1191,0
1493757092450.0,-0.0068,0.0009,-0.0058,0
1493757117450.0,0.0068,-0.002,0.0047,0
1493757142450.0,-0.0152,-0.0103,-0.0316,0
1493757167450.0,0.0061,0.0072,-0.0123,0
1493757192450.0,-0.1217,0.1331,0.0618,0
1493757217450.0,-0.0007,0.0034,-0.0059,0
1493757242450.0,0.0158,-0.0001,-0.0712,0
1493757267450.0,0.004,0.0013,0.0009,0
1493757292450.0,0.0103,-0.0025,0.0057,0
1493757317450.0,0.0007,0.0022,-0.0022,0
1493757342450.0,-0.0084,-0.0016,0.0053,0
1493757367450.0,-0.0009,-0.0004,0.002,0
1493757392450.0,0.0052,0.0024,0.0003,0
1493757417450.0,0.2615,-0.0395,-0.2979,0
1493757442450.0,-0.0005,-0.0041,-0.0007,0
1493757467450.0,-0.0029,-0.0035,0.0001,0
1493757492450.0,-0.0033,0.0002,0.0024,0
1493757517450.0,-0.017,0.026,0.0223,0
1493757542450.0,0.1234,-0.0074,0.2129,0
1493757567450.0,0.0079,0.015,-0.0109,0
1493757592450.0,-0.0043,-0.0234,0.0647,0
1493757617450.0,0.0033,0.0089,-0.006,0
1493757642450.0,0.0018,-0.0023,0.0047,0
1493757667450.0,-0.002,-0.0005,0.0029,0
1493757692450.0,-0.0034,0.0071,0.0054,0
1493757717450.0,-0.001,0.0012,0.0039,0
1493757742450.0,0.0023,0.0049,0.0029,0
1493757767450.0,0.0011,-0.002,-0.0012,0
1493757792450.0,-0.006,0.006,0.0034,0
1493757817450.0,-0.0013,0.0009,0.0018,0
1493757842450.0,0.0006,0.0001,0.001,0
1493757867450.0,0.0004,-0.0045,0.0026,0
1493757892450.0,-0.0021,0.0094,0.0094,0
1493757917450.0,-0.0023,-0.0015,0.0018,0
1493757942450.0,-0.002,-0.0084,-0.0029,0
1493757967450.0,0.0,-0.0017,0.0023,0
1493757992450.0,0.0021,-0.0153,0.0035,0
1493758017450.0,-0.005,-0.0031,0.0077,0
1493758042450.0,0.0006,0.0011,0.0031,0
1493758067450.0,-0.0006,-0.0022,0.0025,0
1493758092450.0,-0.005,0.0063,0.0039,0
1493758117450.0,0.0002,0.001,0.003,0
1493758142450.0,-0.0011,0.0021,0.0011,0
1493758167450.0,0.0017,0.0012,-0.0018,0
1493758192450.0,-0.0002,-0.0003,-0.0005,0
1493758217450.0,0.0037,0.0013,0.0006,0
1493758242450.0,-0.002,-0.0021,0.0049,0
1493758267450.0,-0.0013,0.0034,0.0059,0
1493758292450.0,-0.0019,-0.0009,0.0018,0
1493758317450.0,-0.0005,-0.0009,0.0024,0
1493758342450.0,0.004,-0.0197,-0.0023,0
1493758367450.0,0.0009,-0.034,-0.0098,0
1493758392450.0,0.0002,0.0015,0.0027,0
1493758417450.0,-0.0033,-0.0028,-0.0021,0
1493758442450.0,0.0069999999999999,0.0483,0.0201,0
1493758467450.0,0.0921,0.0092,0.0729,0
1493758492450.0,-0.1974,-0.1442,-0.3307,0
1493758517450.0,0.0984,-0.1324,-0.3496,0
1493758542450.0,-0.0154,0.0503,0.0086,0
1493758567450.0,-0.5802,-0.3029,0.8244,0
1493758592450.0,-0.0599,0.0767,0.1766,0
1493758617450.0,0.0784,-0.024,0.1639,0
1493758642450.0,-0.0314,-0.0907,0.0427,0
1493758667450.0,-0.2312,0.0744,0.1448,0
1493758692450.0,0.1336,-0.0929,0.1372,0
1493758717450.0,0.0362,-0.1204,0.1581,0
1493758742450.0,-0.0439,-0.0009,0.0121,0
1493758767450.0,-0.3828,0.2964,0.2735,0
1493758792450.0,0.0099,-0.0341,0.0221,0
1493758817450.0,0.0199,-0.0042,-0.12,0
1493758842450.0,-0.0114,-0.1573,0.025,0
1493758867450.0,0.1587,-0.2275,-0.0091,0
1493758892450.0,0.0242,-0.0258,-0.0507,0
1493758917450.0,-0.069,-0.0866,0.1871,0
1493758942450.0,0.0776,-0.1017,-0.1729,0
1493758967450.0,-0.0669,0.0004,-0.0886,0
1493758992450.0,-0.0449,-0.0748,-0.0388,0
1493759017450.0,-0.3902,-0.4283,0.3561,0
1493759042450.0,0.3445,0.2805,0.2215,0
1493759067450.0,-0.0726,-0.3298,0.0262,0
1493759092450.0,-0.0358,0.3068,0.0162,0
1493759117450.0,-0.0037,-0.0005,0.0031,0
1493759142450.0,0.0009,-0.0015,0.0042,0
1493759167450.0,-0.001,0.0008,0.0031,0
1493759192450.0,-0.0006,-0.0014,0.0011,0
1493759217450.0,0.0,-0.0013,0.0032,0
1493759242450.0,0.0005,0.0042,0.0042,0
1493759267450.0,0.0002,-0.0007,0.0027,0
1493759292450.0,-0.0023,0.0015,0.0041,0
1493759317450.0,0.0,-0.0007,0.0013,0
1493759342450.0,-0.0002,-0.001,0.0061,0
1493759367450.0,0.0002,0.0004,0.0032,0
1493759392450.0,0.0001,-0.0013,0.0039,0
1493759417450.0,-0.001,-0.0002,0.0033,0
1493759442450.0,-0.0178,-0.141,-0.0261,0
1493759467450.0,-0.0017,-0.0007,0.0049,0
1493759492450.0,0.0004,-0.0016,0.0058,0
1493759517450.0,-0.0017,-0.0006,0.0051,0
1493759542450.0,0.0012,0.0012,0.0058,0
1493759567450.0,0.0011,0.0006,0.0032,0
1493759592450.0,0.0012,0.0001,0.0043,0
1493759617450.0,0.0007,0.0007,0.0026,0
1493759642450.0,0.0015,-0.0008,0.0056,0
1493759667450.0,0.0015,-0.0014,0.0052,0
1493759692450.0,0.0028,-0.0002,0.0053,0
1493759717450.0,0.0014,-0.0002,0.0056,0
1493759742450.0,0.0013,0.0011,0.0032,0
1493759767450.0,0.0014,-0.0004,0.0043,0
1493759792450.0,0.0018,-0.0002,0.0044,0
1493759817450.0,0.0018,0.0002,0.0045,0
1493759842450.0,0.0017,-0.0,0.0034,0
1493759867450.0,0.0002,-0.0012,0.0033,0
1493759892450.0,0.002,0.0003,0.0024,0
1493759917450.0,0.0009,0.0003,0.0045,0
1493759942450.0,-0.0001,-0.0007,0.0055,0
1493759967450.0,0.001,-0.0015,0.0044,0
1493759992450.0,0.0017,-0.0007,0.0021,0
1493760017450.0,0.001,-0.0001,0.0049,0
1493760042450.0,0.0883,-0.0139,0.5426,0
1493760067450.0,-0.0003,-0.0013,0.0019,0
1493760092450.0,0.0016,-0.0022,0.0011,0
1493760117450.0,0.0004,0.0002,0.0009,0
1493760142450.0,0.0003017131238655391,0.0008033120394733757,0.002985838176044877,0
1493760167450.0,0.0003034719779369345,0.0008067124906780735,0.0029712983157213413,0
1493760192450.0,0.0003052308320083299,0.0008101129418827712,0.002956758455397806,0
1493760217450.0,0.00030698968607972534,0.000813513393087469,0.0029422185950742706,0
1493760242450.0,0.00030874854015112074,0.0008169138442921668,0.0029276787347507355,0
1493760267450.0,0.00031050739422251614,0.0008203142954968645,0.0029131388744272,0
1493760292450.0,0.00031226624829391154,0.0008237147467015624,0.0028985990141036644,0
1493760317450.0,0.00031402510236530693,0.0008271151979062602,0.0028840591537801293,0
1493760342450.0,0.00031578395643670233,0.0008305156491109579,0.0028695192934565937,0
1493760367450.0,0.00031754281050809773,0.0008339161003156557,0.0028549794331330586,0
1493760392450.0,0.00031930166457949313,0.0008373165515203535,0.002840439572809523,0
1493760417450.0,0.00032106051865088853,0.0008407170027250512,0.002825899712485988,0
1493760442450.0,0.00032281937272228393,0.0008441174539297491,0.0028113598521624524,0
1493760467450.0,0.00032457822679367933,0.0008475179051344469,0.0027968199918389173,0
1493760492450.0,0.0003263370808650748,0.0008509183563391446,0.0027822801315153817,0
1493760517450.0,0.0003280959349364702,0.0008543188075438424,0.0027677402711918466,0
1493760542450.0,0.0003298547890078656,0.0008577192587485402,0.002753200410868311,0
1493760567450.0,0.000331613643079261,0.0008611197099532379,0.002738660550544776,0
1493760592450.0,0.0003333724971506564,0.0008645201611579358,0.0027241206902212404,0
1493760617450.0,0.0003351313512220518,0.0008679206123626336,0.002709580829897705,0
1493760642450.0,0.0003368902052934472,0.0008713210635673313,0.0026950409695741698,0
1493760667450.0,0.0003386490593648426,0.0008747215147720291,0.0026805011092506346,0
1493760692450.0,0.000340407913436238,0.0008781219659767269,0.002665961248927099,0
1493760717450.0,0.0003421667675076334,0.0008815224171814246,0.0026514213886035636,0
1493760742450.0,0.00034392562157902883,0.0008849228683861225,0.0026368815282800284,0
1493760767450.0,0.00034568447565042423,0.0008883233195908203,0.002622341667956493,0
1493760792450.0,0.00034744332972181963,0.000891723770795518,0.0026078018076329578,0
1493760817450.0,0.00034920218379321503,0.0008951242220002158,0.0025932619473094222,0
1493760842450.0,0.00035096103786461043,0.0008985246732049136,0.002578722086985887,0
1493760867450.0,0.00035271989193600583,0.0009019251244096113,0.0025641822266623516,0
1493760892450.0,0.00035447874600740123,0.0009053255756143092,0.0025496423663388165,0
1493760917450.0,0.00035623760007879663,0.000908726026819007,0.002535102506015281,0
1493760942450.0,0.00035799645415019203,0.0009121264780237047,0.002520562645691746,0
1493760967450.0,0.0003597553082215874,0.0009155269292284025,0.0025060227853682102,0
1493760992450.0,0.0003615141622929828,0.0009189273804331003,0.002491482925044675,0
1493761017450.0,0.0003632730163643783,0.000922327831637798,0.0024769430647211396,0
1493761042450.0,0.0003650318704357736,0.0009257282828424959,0.002462403204397604,0
1493761067450.0,0.0003667907245071691,0.0009291287340471937,0.002447863344074069,0
1493761092450.0,0.0003685495785785645,0.0009325291852518914,0.002433323483750534,0
1493761117450.0,0.0003703084326499599,0.0009359296364565892,0.0024187836234269983,0
1493761142450.0,0.0003720672867213553,0.000939330087661287,0.0024042437631034627,0
1493761167450.0,0.0003738261407927507,0.0009427305388659847,0.0023897039027799276,0
1493761192450.0,0.0003755849948641461,0.0009461309900706826,0.002375164042456392,0
1493761217450.0,0.0003773438489355415,0.0009495314412753804,0.002360624182132857,0
1493761242450.0,0.0003791027030069369,0.0009529318924800781,0.0023460843218093214,0
1493761267450.0,0.0003808615570783323,0.0009563323436847759,0.0023315444614857863,0
1493761292450.0,0.00038262041114972773,0.0009597327948894737,0.0023170046011622507,0
1493761317450.0,0.00038437926522112307,0.0009631332460941714,0.0023024647408387156,0
1493761342450.0,0.0003861381192925185,0.0009665336972988693,0.00228792488051518,0
1493761367450.0,0.0003878969733639139,0.0009699341485035671,0.0022733850201916445,0
1493761392450.0,0.0003896558274353093,0.0009733345997082648,0.0022588451598681094,0
1493761417450.0,0.0003914146815067047,0.0009767350509129625,0.0022443052995445743,0
1493761442450.0,0.0003931735355781001,0.0009801355021176604,0.0022297654392210388,0
1493761467450.0,0.0003949323896494955,0.0009835359533223581,0.002215225578897503,0
1493761492450.0,0.0003966912437208909,0.0009869364045270558,0.002200685718573968,0
1493761517450.0,0.0003984500977922863,0.0009903368557317538,0.0021861458582504325,0
1493761542450.0,0.0004002089518636817,0.0009937373069364515,0.0021716059979268974,0
1493761567450.0,0.0004019678059350772,0.0009971377581411492,0.002157066137603362,0
1493761592450.0,0.0004037266600064726,0.0010005382093458471,0.0021425262772798268,0
1493761617450.0,0.000405485514077868,0.0010039386605505448,0.0021279864169562912,0
1493761642450.0,0.00040724436814926337,0.0010073391117552425,0.002113446556632756,0
1493761667450.0,0.00040900322222065877,0.0010107395629599405,0.0020989066963092206,0
1493761692450.0,0.00041076207629205417,0.0010141400141646382,0.002084366835985685,0
1493761717450.0,0.00041252093036344957,0.0010175404653693359,0.00206982697566215,0
1493761742450.0,0.00041427978443484497,0.0010209409165740338,0.002055287115338615,0
1493761767450.0,0.00041603863850624037,0.0010243413677787315,0.0020407472550150792,0
1493761792450.0,0.0004177974925776358,0.0010277418189834292,0.0020262073946915437,0
1493761817450.0,0.00041955634664903117,0.0010311422701881272,0.0020116675343680086,0
1493761842450.0,0.0004213152007204266,0.0010345427213928249,0.0019971276740444735,0
1493761867450.0,0.00042307405479182197,0.0010379431725975226,0.001982587813720938,0
1493761892450.0,0.0004248329088632174,0.0010413436238022205,0.0019680479533974024,0
1493761917450.0,0.0004265917629346128,0.0010447440750069182,0.0019535080930738673,0
1493761942450.0,0.0004283506170060082,0.001048144526211616,0.001938968232750332,0
1493761967450.0,0.0004301094710774036,0.0010515449774163139,0.0019244283724267964,0
1493761992450.0,0.000431868325148799,0.0010549454286210116,0.001909888512103261,0
1493762017450.0,0.0004336271792201944,0.0010583458798257093,0.0018953486517797257,0
1493762042450.0,0.0004353860332915898,0.0010617463310304072,0.0018808087914561904,0
1493762067450.0,0.00043714488736298527,0.001065146782235105,0.001866268931132655,0
1493762092450.0,0.0004389037414343806,0.0010685472334398026,0.0018517290708091197,0
1493762117450.0,0.00044066259550577607,0.0010719476846445006,0.0018371892104855844,0
1493762142450.0,0.0004424214495771714,0.0010753481358491983,0.001822649350162049,0
1493762167450.0,0.00044418030364856687,0.001078748587053896,0.0018081094898385137,0
1493762192450.0,0.00044593915771996227,0.001082149038258594,0.0017935696295149784,0
1493762217450.0,0.00044769801179135767,0.0010855494894632916,0.001779029769191443,0
1493762242450.0,0.00044945686586275307,0.0010889499406679893,0.0017644899088679077,0
1493762267450.0,0.00045121571993414847,0.0010923503918726873,0.0017499500485443724,0
1493762292450.0,0.00045297457400554386,0.001095750843077385,0.001735410188220837,0
1493762317450.0,0.00045473342807693926,0.0010991512942820827,0.0017208703278973018,0
1493762342450.0,0.0004564922821483347,0.0011025517454867806,0.0017063304675737664,0
1493762367450.0,0.00045825113621973006,0.0011059521966914783,0.0016917906072502309,0
1493762392450.0,0.0004600099902911255,0.001109352647896176,0.0016772507469266955,0
1493762417450.0,0.00046176884436252086,0.001112753099100874,0.0016627108866031602,0
1493762442450.0,0.0004635276984339163,0.0011161535503055717,0.0016481710262796249,0
1493762467450.0,0.0004652865525053117,0.0011195540015102694,0.0016336311659560896,0
1493762492450.0,0.0004670454065767071,0.0011229544527149673,0.0016190913056325542,0
1493762517450.0,0.0004688042606481025,0.001126354903919665,0.001604551445309019,0
1493762542450.0,0.0004705631147194979,0.0011297553551243627,0.0015900115849854836,0
1493762567450.0,0.00047232196879089337,0.0011331558063290607,0.0015754717246619482,0
1493762592450.0,0.0004740808228622887,0.0011365562575337584,0.001560931864338413,0
1493762617450.0,0.00047583967693368417,0.001139956708738456,0.0015463920040148776,0
1493762642450.0,0.0004775985310050795,0.001143357159943154,0.0015318521436913422,0
1493762667450.0,0.00047935738507647496,0.0011467576111478517,0.001517312283367807,0
1493762692450.0,0.0004811162391478703,0.0011501580623525494,0.0015027724230442716,0
1493762717450.0,0.00048287509321926576,0.0011535585135572473,0.0014882325627207363,0
1493762742450.0,0.00048463394729066116,0.001156958964761945,0.0014736927023972007,0
1493762767450.0,0.00048639280136205656,0.0011603594159666428,0.0014591528420736654,0
1493762792450.0,0.00048815165543345196,0.0011637598671713407,0.00144461298175013,0
1493762817450.0,0.0004899105095048474,0.0011671603183760384,0.0014300731214265947,0
1493762842450.0,0.0004916693635762428,0.0011705607695807361,0.0014155332611030594,0
1493762867450.0,0.0004934282176476382,0.001173961220785434,0.001400993400779524,0
1493762892450.0,0.0004951870717190336,0.0011773616719901318,0.0013864535404559887,0
1493762917450.0,0.000496945925790429,0.0011807621231948295,0.0013719136801324534,0
1493762942450.0,0.0004987047798618244,0.0011841625743995274,0.001357373819808918,0
1493762967450.0,0.0005004636339332198,0.001187563025604225,0.0013428339594853827,0
1493762992450.0,0.0005022224880046152,0.0011909634768089228,0.0013282940991618474,0
1493763017450.0,0.0005039813420760107,0.0011943639280136207,0.001313754238838312,0
1493763042450.0,0.000505740196147406,0.0011977643792183185,0.0012992143785147767,0
1493763067450.0,0.0005074990502188014,0.0012011648304230162,0.0012846745181912414,0
1493763092450.0,0.0005092579042901968,0.001204565281627714,0.001270134657867706,0
1493763117450.0,0.0005110167583615923,0.0012079657328324118,0.0012555947975441705,0
1493763142450.0,0.0005127756124329876,0.0012113661840371095,0.0012410549372206352,0
1493763167450.0,0.0005145344665043831,0.0012147666352418074,0.0012265150768970999,0
1493763192450.0,0.0005162933205757784,0.0012181670864465052,0.0012119752165735645,0
1493763217450.0,0.0005180521746471739,0.0012215675376512029,0.0011974353562500292,0
1493763242450.0,0.0005198110287185692,0.0012249679888559008,0.0011828954959264939,0
1493763267450.0,0.0005215698827899647,0.0012283684400605985,0.0011683556356029585,0
1493763292450.0,0.0005233287368613601,0.0012317688912652962,0.0011538157752794232,0
1493763317450.0,0.0005250875909327555,0.0012351693424699941,0.0011392759149558879,0
1493763342450.0,0.0005268464450041508,0.0012385697936746919,0.0011247360546323526,0
1493763367450.0,0.0005286052990755463,0.0012419702448793896,0.0011101961943088172,0
1493763392450.0,0.0005303641531469417,0.0012453706960840875,0.001095656333985282,0
1493763417450.0,0.000532123007218337,0.0012487711472887852,0.0010811164736617466,0
1493763442450.0,0.0005338818612897325,0.001252171598493483,0.0010665766133382112,0
1493763467450.0,0.0005356407153611279,0.0012555720496981808,0.001052036753014676,0
1493763492450.0,0.0005373995694325233,0.0012589725009028785,0.0010374968926911404,0
1493763517450.0,0.0005391584235039187,0.0012623729521075763,0.0010229570323676052,0
1493763542450.0,0.0005409172775753141,0.0012657734033122742,0.0010084171720440697,0
1493763567450.0,0.0005426761316467096,0.001269173854516972,0.0009938773117205346,0
1493763592450.0,0.0005444349857181049,0.0012725743057216696,0.000979337451396999,0
1493763617450.0,0.0005461938397895002,0.0012759747569263675,0.0009647975910734639,0
1493763642450.0,0.0005479526938608957,0.0012793752081310652,0.0009502577307499284,0
1493763667450.0,0.0005497115479322912,0.001282775659335763,0.0009357178704263933,0
1493763692450.0,0.0005514704020036865,0.0012861761105404609,0.0009211780101028577,0
1493763717450.0,0.000553229256075082,0.0012895765617451584,0.0009066381497793222,0
1493763742450.0,0.0005549881101464774,0.0012929770129498563,0.000892098289455787,0
1493763767450.0,0.0005567469642178728,0.0012963774641545542,0.0008775584291322515,0
1493763792450.0,0.0005585058182892681,0.0012997779153592517,0.0008630185688087164,0
1493763817450.0,0.0005602646723606636,0.0013031783665639497,0.0008484787084851808,0
1493763842450.0,0.000562023526432059,0.0013065788177686476,0.0008339388481616457,0
1493763867450.0,0.0005637823805034544,0.001309979268973345,0.0008193989878381102,0
1493763892450.0,0.0005655412345748497,0.001313379720178043,0.0008048591275145751,0
1493763917450.0,0.0005673000886462451,0.001316780171382741,0.0007903192671910395,0
1493763942450.0,0.0005690589427176406,0.0013201806225874384,0.0007757794068675044,0
1493763967450.0,0.000570817796789036,0.0013235810737921364,0.0007612395465439689,0
1493763992450.0,0.0005725766508604314,0.0013269815249968343,0.0007466996862204337,0
1493764017450.0,0.0005743355049318269,0.0013303819762015318,0.0007321598258968982,0
1493764042450.0,0.0005760943590032222,0.0013337824274062297,0.0007176199655733631,0
1493764067450.0,0.0005778532130746175,0.0013371828786109276,0.0007030801052498275,0
1493764092450.0,0.000579612067146013,0.0013405833298156251,0.000688540244926292,0
1493764117450.0,0.0005813709212174085,0.001343983781020323,0.0006740003846027569,0
1493764142450.0,0.0005831297752888038,0.001347384232225021,0.0006594605242792213,0
1493764167450.0,0.0005848886293601991,0.0013507846834297185,0.0006449206639556862,0
1493764192450.0,0.0005866474834315946,0.0013541851346344164,0.0006303808036321507,0
1493764217450.0,0.00058840633750299,0.0013575855858391143,0.0006158409433086156,0
1493764242450.0,0.0005901651915743854,0.0013609860370438118,0.00060130108298508,0
1493764267450.0,0.0005919240456457808,0.0013643864882485097,0.0005867612226615449,0
1493764292450.0,0.0005936828997171763,0.0013677869394532077,0.0005722213623380094,0
1493764317450.0,0.0005954417537885716,0.0013711873906579052,0.0005576815020144742,0
1493764342450.0,0.000597200607859967,0.001374587841862603,0.0005431416416909387,0
1493764367450.0,0.0005989594619313624,0.001377988293067301,0.0005286017813674036,0
1493764392450.0,0.0006007183160027579,0.0013813887442719985,0.000514061921043868,0
1493764417450.0,0.0006024771700741532,0.0013847891954766964,0.0004995220607203329,0
1493764442450.0,0.0006042360241455486,0.0013881896466813944,0.00048498220039679737,0
1493764467450.0,0.000605994878216944,0.0013915900978860919,0.0004704423400732618,0
1493764492450.0,0.0006077537322883395,0.0013949905490907898,0.0004559024797497267,0
1493764517450.0,0.0006095125863597348,0.0013983910002954877,0.00044136261942619116,0
1493764542450.0,0.0006112714404311303,0.0014017914515001852,0.00042682275910265605,0
1493764567450.0,0.0006130302945025258,0.0014051919027048831,0.0004122828987791205,0
1493764592450.0,0.0006147891485739211,0.001408592353909581,0.0003977430384555854,0
1493764617450.0,0.0006165480026453164,0.0014119928051142786,0.00038320317813204984,0
1493764642450.0,0.0006183068567167119,0.0014153932563189765,0.0003686633178085147,0
1493764667450.0,0.0006200657107881073,0.0014187937075236744,0.0003541234574849792,0
1493764692450.0,0.0006218245648595027,0.001422194158728372,0.00033958359716144406,0
1493764717450.0,0.000623583418930898,0.0014255946099330698,0.0003250437368379085,0
1493764742450.0,0.0006253422730022935,0.0014289950611377676,0.0003105038765143734,0
1493764767450.0,0.0006271011270736889,0.0014323955123424653,0.00029596401619083786,0
1493764792450.0,0.0006288599811450843,0.0014357959635471632,0.00028142415586730274,0
1493764817450.0,0.0006306188352164797,0.001439196414751861,0.0002668842955437672,0
1493764842450.0,0.0006323776892878752,0.0014425968659565586,0.00025234443522023165,0
1493764867450.0,0.0006341365433592705,0.0014459973171612565,0.00023780457489669653,0
1493764892450.0,0.0006358953974306659,0.0014493977683659543,0.000223264714573161,0
1493764917450.0,0.0006376542515020613,0.001452798219570652,0.00020872485424962587,0
1493764942450.0,0.0006394131055734568,0.0014561986707753499,0.00019418499392609033,0
1493764967450.0,0.0006411719596448521,0.0014595991219800476,0.0001796451336025552,0
1493764992450.0,0.0006429308137162475,0.0014629995731847453,0.00016510527327901967,0
1493765017450.0,0.0006446896677876429,0.0014664000243894432,0.00015056541295548455,0
1493765042450.0,0.0006464485218590384,0.001469800475594141,0.000136025552631949,0
1493765067450.0,0.0006482073759304337,0.0014732009267988387,0.00012148569230841389,0
1493765092450.0,0.0006499662300018292,0.0014766013780035366,0.00010694583198487834,0
1493765117450.0,0.0006517250840732246,0.0014800018292082343,9.240597166134323e-05,0
1493765142450.0,0.00065348393814462,0.001483402280412932,7.786611133780768e-05,0
1493765167450.0,0.0006552427922160153,0.00148680273161763,6.332625101427257e-05,0
1493765192450.0,0.0006570016462874108,0.0014902031828223276,4.878639069073702e-05,0
1493765217450.0,0.0006587605003588062,0.0014936036340270254,3.4246530367201475e-05,0
1493765242450.0,0.0006605193544302016,0.0014970040852317233,1.970667004366636e-05,0
1493765267450.0,0.0006622782085015969,0.001500404536436421,5.166809720130814e-06,0
1493765292450.0,0.0006640370625729924,0.0015038049876411187,-9.3730506034043e-06,0
1493765317450.0,0.0006657959166443878,0.0015072054388458166,-2.3912910926939847e-05,0
1493765342450.0,0.0006675547707157832,0.0015106058900505143,-3.845277125047496e-05,0
1493765367450.0,0.0006693136247871786,0.001514006341255212,-5.299263157401051e-05,0
1493765392450.0,0.0006710724788585741,0.00151740679245991,-6.753249189754562e-05,0
1493765417450.0,0.0006728313329299694,0.0015208072436646077,-8.207235222108117e-05,0
1493765442450.0,0.0006745901870013648,0.0015242076948693054,-9.661221254461628e-05,0
1493765467450.0,0.0006763490410727602,0.0015276081460740033,-0.00011115207286815183,0
1493765492450.0,0.0006781078951441557,0.001531008597278701,-0.00012569193319168694,0
1493765517450.0,0.000679866749215551,0.0015344090484833988,-0.0001402317935152225,0
1493765542450.0,0.0006816256032869464,0.0015378094996880967,-0.0001547716538387576,0
1493765567450.0,0.0006833844573583418,0.0015412099508927944,-0.00016931151416229315,0
1493765592450.0,0.0006851433114297373,0.001544610402097492,-0.00018385137448582826,0
1493765617450.0,0.0006869021655011326,0.00154801085330219,-0.0001983912348093638,0
1493765642450.0,0.0006886610195725281,0.0015514113045068877,-0.00021293109513289936,0
1493765667450.0,0.0006904198736439235,0.0015548117557115855,-0.00022747095545643447,0
1493765692450.0,0.0006921787277153189,0.0015582122069162834,-0.00024201081577997002,0
1493765717450.0,0.0006939375817867142,0.001561612658120981,-0.00025655067610350513,0
1493765742450.0,0.0006956964358581097,0.0015650131093256788,-0.0002710905364270407,0
1493765767450.0,0.0006974552899295051,0.0015684135605303767,-0.0002856303967505758,0
1493765792450.0,0.0006992141440009005,0.0015718140117350744,-0.00030017025707411134,0
1493765817450.0,0.0007009729980722958,0.0015752144629397721,-0.00031471011739764645,0
1493765842450.0,0.0007027318521436913,0.00157861491414447,-0.000329249977721182,0
1493765867450.0,0.0007044907062150867,0.0015820153653491678,-0.0003437898380447171,0
1493765892450.0,0.0007062495602864821,0.0015854158165538655,-0.00035832969836825266,0
1493765917450.0,0.0007080084143578775,0.0015888162677585634,-0.0003728695586917878,0
1493765942450.0,0.000709767268429273,0.0015922167189632611,-0.0003874094190153233,0
1493765967450.0,0.0007115261225006683,0.0015956171701679588,-0.00040194927933885844,0
1493765992450.0,0.0007132849765720637,0.0015990176213726568,-0.000416489139662394,0
1493766017450.0,0.0007150438306434591,0.0016024180725773545,-0.00043102899998592953,0
1493766042450.0,0.0007168026847148546,0.0016058185237820522,-0.00044556886030946465,0
1493766067450.0,0.0007185615387862499,0.0016092189749867501,-0.0004601087206330002,0
1493766092450.0,0.0007203203928576453,0.0016126194261914478,-0.0004746485809565353,0
1493766117450.0,0.0007220792469290408,0.0016160198773961455,-0.0004891884412800709,0
1493766142450.0,0.0007238381010004362,0.0016194203286008435,-0.000503728301603606,0
1493766167450.0,0.0007255969550718315,0.0016228207798055412,-0.0005182681619271415,0
1493766192450.0,0.000727355809143227,0.001626221231010239,-0.0005328080222506766,0
1493766217450.0,0.0007291146632146224,0.0016296216822149368,-0.0005473478825742122,0
1493766242450.0,0.0007308735172860178,0.0016330221334196345,-0.0005618877428977473,0
1493766267450.0,0.0007326323713574131,0.0016364225846243322,-0.0005764276032212828,0
1493766292450.0,0.0007343912254288086,0.0016398230358290302,-0.000590967463544818,0
1493766317450.0,0.000736150079500204,0.0016432234870337279,-0.0006055073238683535,0
1493766342450.0,0.0007379089335715994,0.0016466239382384256,-0.0006200471841918886,0
1493766367450.0,0.0007396677876429947,0.0016500243894431235,-0.0006345870445154242,0
1493766392450.0,0.0007414266417143903,0.0016534248406478212,-0.0006491269048389597,0
1493766417450.0,0.0007431854957857856,0.001656825291852519,-0.0006636667651624948,0
1493766442450.0,0.000744944349857181,0.0016602257430572169,-0.0006782066254860304,0
1493766467450.0,0.0007467032039285764,0.0016636261942619146,-0.0006927464858095655,0
1493766492450.0,0.0007484620579999719,0.0016670266454666123,-0.000707286346133101,0
