1493774106700.0,0.0016,-0.0036,0.0046,1
1493774109200.0,2.3870192,-180900784.0,180900768.0,1
1493774111700.0,0.0022,-0.0031,0.0034,1
1493774114200.0,-2.7946053,0.6367550999999999,-0.40315056,1
1493774116700.0,3.5228739,1.7610025000000002,-5.866703,1
1493774119200.0,2.1060338,-0.21920156,0.48176622,1
1493774121700.0,0.8397771,-0.23328686,0.2621708,1
1493774124200.0,0.0012,-0.004,0.0034,1
1493774126700.0,0.5008609,0.14627218,0.14049911,1
1493774129200.0,0.15417945,0.01701355,0.037071705,1
1493774131700.0,0.0021,-0.0035,0.0033,1
1493774134200.0,0.0045,-0.0026,0.0027,1
1493774136700.0,-0.10329175,-0.031502247,-0.054982185,1
1493774139200.0,1.5182178,0.025133133,1.1997972,1
1493774141700.0,0.0046,-0.0031,0.0035,1
1493774144200.0,0.0017,-0.0019,0.0031,1
1493774146700.0,0.20446771,-0.060989857,0.16039705,1
1493774149200.0,0.10741407,-0.009349346,-0.007757187,1
1493774151700.0,0.002,-0.0036,0.003,1
1493774154200.0,0.0044,-0.0033,0.0028,1
1493774156700.0,0.022236943,0.018706799,-0.052539825,1
1493774159200.0,-0.102487564,0.0778141,-0.16934538,1
1493774161700.0,0.12511253,0.009425163,0.30075502,1
1493774164200.0,0.0023,-0.0028,0.0031,1
1493774166700.0,-0.077758014,-0.09278679,0.30086517,1
1493774169200.0,-0.10266828,-0.35273838,0.20369577,1
1493774171700.0,-0.037358,0.035081863,0.100440025,1
1493774174200.0,0.0035,-0.0032,0.0032,1
1493774176700.0,-0.093358666,0.03867197,0.09505224,1
1493774179200.0,-0.8418462999999999,-0.17056179,0.18075323,1
1493774181700.0,0.0027,-0.0031,0.0039,1
1493774184200.0,0.0025,-0.0025,0.0035,1
1493774186700.0,-0.26992372,-0.034388065,-0.017484665,1
1493774189200.0,-0.18022478,-0.013738632,-0.116707325,1
1493774191700.0,0.0025,-0.0036,0.0041,1
1493774194200.0,-0.13451457,0.08816767,-0.18159866,1
1493774196700.0,0.059456706,-0.059349537,-0.10821009,1
1493774199200.0,0.002,-0.002,0.0024,1
1493774201700.0,1.2689269,-180900784.0,180900768.0,1
1493774204200.0,0.42938662,0.12433934,0.17802954,1
1493774206700.0,-0.23357344,-0.067277744,-0.1309557,1
1493774209200.0,0.0018,-0.0038,0.0024,1
1493774211700.0,0.0015,-0.0036,0.0036,1
1493774214200.0,1.5801731,-180900784.0,180900768.0,1
1493774216700.0,1.5933412,-180900784.0,180900768.0,1
1493774219200.0,0.0014,-0.0029,0.0022,1
1493774221700.0,0.0016,-0.0025,0.0025,1
1493774224200.0,5.911283999999998,-180900768.0,180900768.0,1
1493774226700.0,1.602918,-180900784.0,180900768.0,1
1493774229200.0,0.0016,-0.0033,0.0029,1
1493774231700.0,0.0026,-0.002,0.0033,1
1493774234200.0,1.6519991000000005,-180900784.0,180900768.0,1
1493774236700.0,1.839944,-180900784.0,180900768.0,1
1493774239200.0,0.0021,-0.0053,0.0035,1
1493774241700.0,0.0012,-0.0029,0.0034,1
1493774244200.0,0.0019,-0.0028,0.0028,1
1493774246700.0,0.0015,-0.0033,0.0028,1
1493774249200.0,0.0017,-0.0029,0.0022,1
1493774251700.0,0.0021,-0.0023,0.0019,1
1493774254200.0,0.0014,-0.0033,0.0036,1
1493774256700.0,0.0027,-0.0035,0.0036,1
1493774259200.0,0.0019,-0.0034,0.0027,1
1493774261700.0,0.0023,-0.0034,0.0037,1
1493774264200.0,0.0033,-0.0036,0.0037,1
1493774266700.0,0.002,-0.0059,0.0043,1
1493774269200.0,0.0021,-0.0036,0.0026,1
1493774271700.0,0.0024,-0.0034,0.0038,1
1493774274200.0,0.0016,-0.0033,0.0032,1
1493774276700.0,0.0027,-0.0032,0.0026,1
1493774279200.0,0.0008,-0.0033,0.0041,1
1493774281700.0,0.0016,-0.0023,0.0031,1
1493774284200.0,-0.0001,-0.0025,0.003,1
1493774286700.0,1.0809821000000002,-180900784.0,180900768.0,1
1493774289200.0,0.0019,-0.0034,0.0036,1
1493774291700.0,0.7074866,-180900784.0,180900768.0,1
1493774294200.0,8.049306,-180900784.0,180900768.0,1
1493774296700.0,0.0039,-0.0038,0.0047,1
1493774299200.0,0.0016,-0.0039,0.0023,1
1493774301700.0,0.0015,-0.0031,0.0027,1
1493774304200.0,0.0033,-0.0018,0.0032,1
1493774306700.0,0.0029,-0.005,0.0046,1
1493774309200.0,0.0015,-0.0026,0.0029,1
1493774311700.0,-3.5242648,-180900768.0,180900768.0,1
1493774314200.0,-1.8854338,-180900768.0,180900784.0,1
1493774316700.0,0.0028,-0.0037,0.0042,1
1493774319200.0,0.0022,-0.0035,0.0039,1
1493774321700.0,-1.9129672,-180900768.0,180900768.0,1
1493774324200.0,4.941632299999998,-180900784.0,180900768.0,1
1493774326700.0,0.0017,-0.0034,0.0028,1
1493774329200.0,0.002,-0.0026,0.0024,1
1493774331700.0,0.0012,-0.0037,0.0042,1
1493774334200.0,0.0023,-0.0034,0.0044,1
1493774336700.0,0.0019,-0.0024,0.0032,1
1493774339200.0,0.26170492,0.21403074,0.8047161,1
1493774341700.0,0.0015,-0.0028,0.0031,1
1493774344200.0,1.1163359,-0.24721122,2.0866556,1
1493774346700.0,-0.0004,-0.003,0.0024,1
1493774349200.0,1.176827,0.22656953,1.6448507,1
1493774351700.0,0.69693184,-0.23531163,1.5213256000000002,1
1493774354200.0,0.0019,-0.0015,0.0023,1
1493774356700.0,0.0004,-0.0034,0.003,1
1493774359200.0,0.0013,-0.0025,0.0039,1
1493774361700.0,0.0018,-0.0034,0.0024,1
1493774364200.0,0.0029,-0.0049,0.0042,1
1493774366700.0,0.0027,-0.0028,0.0021,1
1493774369200.0,0.0018,-0.0028,0.0031,1
1493774371700.0,0.0019,-0.0022,0.0032,1
1493774374200.0,0.0023,-0.0047,0.0036,1
1493774376700.0,0.0025,-0.0039,0.0027,1
1493774379200.0,1.4987701999999998,-180900784.0,180900768.0,1
1493774381700.0,2.4672248,-180900784.0,180900768.0,1
1493774384200.0,0.034755707,0.36269236,-0.047558784,1
1493774386700.0,0.0017,-0.0032,0.0023,1
1493774389200.0,0.0008,-0.0049,0.0029,1
1493774391700.0,0.0018,-0.0022,0.0035,1
1493774394200.0,0.30629063,-1.2798724,1.9929345,1
1493774396700.0,0.002,-0.0048,0.0045,1
1493774399200.0,0.0028,-0.0028,0.003,1
1493774401700.0,0.0024,-0.0034,0.0024,0
1493774404200.0,0.0021,-0.0038,0.0023,0
1493774406700.0,0.0027,-0.0036,0.0026,0
1493774409200.0,-0.0013,-0.0035,0.0033,0
1493774411700.0,0.0025,-0.0049,0.004,0
1493774414200.0,0.0022,-0.0039,0.0036,0
1493774416700.0,-0.7617550000000001,-0.3145674,-0.4104066,0
1493774419200.0,0.38623142,0.7653998000000001,0.22113681,0
1493774421700.0,0.34575748,0.94276166,0.102874756,0
1493774424200.0,0.0019,-0.0028,0.0036,0
1493774426700.0,0.0023,-0.0033,0.0027,0
1493774429200.0,0.42629623,-0.073998034,-0.1582706,0
1493774431700.0,0.0019,-0.0036,0.0036,0
1493774434200.0,0.002,-0.0033,0.0028,0
1493774436700.0,-0.055685997,0.5579845,0.51896954,0
1493774439200.0,-0.6653260999999999,-0.13517332,0.45882106,0
1493774441700.0,0.0014,-0.0028,0.0032,0
1493774444200.0,0.0022,-0.004,0.0034,0
1493774446700.0,-0.24787045,-0.21922255,0.21252346,0
1493774449200.0,-0.17288113,-0.16301805,0.73361826,0
1493774451700.0,0.0011,-0.0045,0.0029,0
1493774454200.0,-0.0001,-0.0041,0.002,0
1493774456700.0,0.001,-0.0031,0.0028,0
1493774459200.0,0.0019,-0.0035,0.0028,0
1493774461700.0,0.0025,-0.0024,0.003,0
1493774464200.0,-1.2638473999999995,-0.030857716,0.56757784,0
1493774466700.0,1.7429788,-180900784.0,180900768.0,0
1493774469200.0,0.0022,-0.0045,0.0037,0
1493774471700.0,0.0005,-0.0041,0.0036,0
1493774474200.0,0.0023,-0.0041,0.0031,0
1493774476700.0,0.0,-0.0049,0.0028,0
1493774479200.0,0.0016,-0.0039,0.0031,0
1493774481700.0,0.0022,-0.0036,0.0038,0
1493774484200.0,-0.0001,-0.0026,0.0029,0
1493774486700.0,0.0013,-0.0026,0.0031,0
1493774489200.0,0.0022,-0.0033,0.0034,0
1493774491700.0,0.0026,-0.0047,0.0041,0
1493774494200.0,0.58897364,-180900784.0,180900768.0,0
1493774496700.0,0.0018,-0.004,0.0025,0
1493774499200.0,-0.15203181,-180900784.0,180900768.0,0
1493774501700.0,0.0019,-0.0029,0.0031,0
1493774504200.0,0.0023,-0.0026,0.0033,0
1493774506700.0,1.1516110000000002,-180900784.0,180900768.0,0
1493774509200.0,0.0004,-0.0035,0.0035,0
1493774511700.0,0.0015,-0.0035,0.0044,0
1493774514200.0,1.0630256,-180900784.0,180900768.0,0
1493774516700.0,1.0594343000000002,-180900784.0,180900768.0,0
1493774519200.0,0.0032,-0.003,0.0023,0
1493774521700.0,-0.0007,-0.0026,0.0043,0
1493774524200.0,0.44651863,-180900784.0,180900768.0,0
1493774526700.0,1.9752164,-180900784.0,180900768.0,0
1493774529200.0,0.0022,-0.003,0.002,0
1493774531700.0,0.0023,-0.0034,0.0026,0
1493774534200.0,0.002,-0.0036,0.0026,0
1493774536700.0,0.0026,-0.0039,0.0044,0
1493774539200.0,0.0013,-0.0033,0.0016,0
1493774541700.0,0.0026,-0.0036,0.0036,0
1493774544200.0,0.0009,-0.0053,0.0034,0
1493774546700.0,0.12383652,-0.36249724,-1.4885985000000002,0
1493774549200.0,0.0022,-0.0034,0.0026,0
1493774551700.0,1.091756,-180900784.0,180900768.0,0
1493774554200.0,0.94451255,-180900784.0,180900768.0,0
1493774556700.0,1.270124,-180900784.0,180900768.0,0
1493774559200.0,0.0017,-0.0049,0.0037,0
1493774561700.0,0.0021,-0.0034,0.0034,0
1493774564200.0,0.0028,-0.0047,0.0046,0
1493774566700.0,0.0009,-0.0035,0.0034,0
1493774569150.0,0.0022,-0.0033,0.0033,0
1493774571650.0,0.0036,-0.0031,0.0026,0
1493774574150.0,0.0032,-0.004,0.0036,0
1493774576650.0,-1.0091105,-0.7909630999999999,-0.50485086,0
1493774579150.0,0.0008,-0.0045,0.0021,0
1493774581650.0,0.001,-0.0037,0.0036,0
1493774584150.0,0.002,-0.0017,0.0015,0
1493774586650.0,0.001,-0.0032,0.0039,0
1493774589150.0,0.0021,-0.0056,0.0043,0
1493774591650.0,0.0012,-0.0022,0.0033,0
1493774594150.0,0.0023,-0.0039,0.0034,1
1493774596650.0,0.0019,-0.0018,0.0024,1
1493774599150.0,0.0022,-0.0033,0.0031,1
1493774601650.0,0.0031,-0.0046,0.0041,1
1493774604150.0,0.0031,-0.0042,0.0035,1
1493774606650.0,0.0018,-0.0032,0.0029,1
1493774609150.0,-0.0005,-0.0038,0.0047,1
1493774611650.0,0.0026,-0.003,0.0032,1
1493774614150.0,0.0024,-0.0024,0.0017,1
1493774616650.0,0.0021,-0.0007,0.0018,1
1493774619150.0,0.0028,-0.0047,0.0022,1
1493774621650.0,0.002,-0.0026,0.0033,1
1493774624150.0,0.0015,-0.0024,0.0022,1
1493774626650.0,0.0031,-0.0047,0.0039,1
1493774629150.0,0.0005,-0.0033,0.0028,1
1493774631650.0,0.0028,-0.0035,0.0035,1
1493774634150.0,0.0047,-0.0026,0.004,1
1493774636650.0,0.003,-0.0027,0.0036,1
1493774639150.0,0.003,-0.0047,0.0036,1
1493774641650.0,0.9538059,0.38687754,1.1797044,1
1493774644150.0,-0.0001,-0.0032,0.0038,1
1493774646650.0,0.002,-0.0022,0.0028,1
1493774649150.0,0.61770403,-180900784.0,180900768.0,1
1493774651650.0,0.7230489,-180900784.0,180900768.0,1
1493774654150.0,0.59495914,-180900784.0,180900768.0,1
1493774656650.0,0.0022,-0.0029,0.0036,1
1493774659150.0,0.27987862,-0.24106753,0.1868372,1
1493774661650.0,-0.83512974,-0.45961034,-0.21630931,1
1493774664150.0,0.0016,-0.0022,0.0039,0
1493774666650.0,-0.006661415,0.0358963,-0.012884617,0
1493774669150.0,-0.61218643,-0.1293652,-0.0932138,0
1493774671650.0,1.1013328000000002,-180900784.0,180900768.0,0
1493774674150.0,0.0022,-0.0036,0.0021,0
1493774676650.0,0.0018,-0.0021,0.0022,0
1493774679150.0,1.7597381999999997,-180900784.0,180900768.0,0
1493774681650.0,1.5849615,-180900784.0,180900768.0,0
1493774684150.0,1.7669207999999998,-180900784.0,180900768.0,0
1493774686650.0,1.4951789,-180900784.0,180900768.0,0
1493774689150.0,-0.1815939,-0.0051369667,-0.022085428,0
1493774691650.0,0.0021,-0.0045,0.0033,0
1493774694150.0,0.001,-0.0045,0.005,0
1493774696650.0,0.0013,-0.0032,0.0025,0
1493774699150.0,0.2948494,0.49920177,0.049824923,0
1493774701650.0,0.0037,-0.0037,0.0038,0
1493774704150.0,-0.0061909556,-0.054032326,0.0036649704,0
1493774706650.0,0.0011,-0.0045,0.0042,0
1493774709150.0,0.13386369,-0.079577446,0.72495675,0
1493774711650.0,-0.012825251,-0.39970016,0.45967102,0
1493774714150.0,-0.31655586,-0.00048589706,-0.095421314,0
1493774716650.0,-0.21507919,-0.19656372,0.15294838,0
1493774719150.0,0.0014,-0.0023,0.0021,0
1493774721650.0,-0.13914564,-0.007068634,0.07611179,0
1493774724150.0,0.0012,-0.004,0.0027,0
1493774726650.0,-0.077088475,0.04727602,-0.0789628,0
1493774729150.0,0.14929223,0.11985731,0.12410259,0
1493774731650.0,1.7815218000000002,1.832967,-1.2714112,0
1493774734150.0,0.0029,-0.0041,0.0038,0
1493774736650.0,0.002,-0.0053,0.0046,0
1493774739150.0,0.0038,-0.0034,0.0035,0
1493774741650.0,0.0019,-0.0039,0.002,0
1493774744150.0,0.0021,-0.0042,0.004,0
1493774746650.0,0.24853706,-0.44880134,0.9574597,0
1493774749150.0,0.0022,-0.0036,0.0031,0
1493774751650.0,0.0023,-0.0025,0.0033,0
1493774754150.0,0.0042,-0.0038,0.0049,0
1493774756650.0,-0.20124054,0.08409095,0.044889927,0
1493774759150.0,-0.0006,-0.0026,0.0028,0
1493774761650.0,0.0012,-0.0022,0.0018,0
1493774764150.0,-0.12607002,0.47499627,0.11259174,0
1493774766650.0,-0.47104073,0.52453846,-0.077198505,0
1493774769150.0,0.0021,-0.0027,0.0022,0
1493774771650.0,1.5239093,-180900784.0,180900768.0,0
1493774774150.0,0.0045,-0.0023,0.0036,0
1493774776650.0,0.79367787,-180900784.0,180900768.0,0
1493774779150.0,0.0026,-0.0042,0.0029,0
1493774781650.0,0.0013,-0.0044,0.0035,0
1493774784150.0,0.0022,-0.0035,0.0034,0
1493774786650.0,0.0034,-0.0021,0.0013,0
1493774789150.0,-0.12350559,0.0095460415,0.031890392,0
1493774791650.0,0.002,-0.0034,0.003,0
1493774794150.0,0.0018,-0.0041,0.0036,0
1493774796650.0,0.0016,-0.0037,0.0029,0
1493774799150.0,9.976533,1.9231057,0.8772949000000001,0
1493774801650.0,0.0014,-0.0026,0.0034,0
1493774804150.0,0.0018,-0.0021,0.0035,0
1493774806650.0,0.0007,-0.0034,0.0027,0
1493774809150.0,0.0012,-0.003,0.003,0
1493774811650.0,0.0005,-0.0041,0.0033,0
1493774814150.0,0.0023,-0.0028,0.0026,0
1493774816650.0,0.0021,-0.003,0.0031,0
1493774819150.0,2.8396628,1.8796353,0.91981304,0
1493774821650.0,0.0021,-0.0029,0.0025,0
1493774824150.0,-0.0019,-0.0034,0.0028,0
1493774826650.0,0.001,-0.0024,0.003,0
1493774829150.0,0.0014,-0.0034,0.0025,0
1493774831650.0,0.0014,-0.001,0.0011,0
1493774834150.0,0.0017,-0.0036,0.0045,0
1493774836650.0,0.0021,-0.0024,0.0023,0
1493774839150.0,0.0004,-0.0031,0.0021,0
1493774841650.0,0.002,-0.004,0.003,0
1493774844150.0,0.003,-0.0014,0.0017,0
1493774846650.0,-0.6367301999999999,0.31071806,-0.27974692,0
1493774849150.0,-0.34951353,0.2068615,-0.2181492,0
1493774851650.0,1.7214310000000002,-180900784.0,180900768.0,0
1493774854150.0,-0.16280572,-180900768.0,180900768.0,0
1493774856650.0,4.3574470000000005,-180900784.0,180900768.0,0
1493774859150.0,-5.09127,-180900784.0,180900768.0,0
1493774861650.0,0.002,-0.0035,0.0027,0
1493774864150.0,0.0012,-0.0036,0.0026,0
1493774866650.0,-0.25055265,0.16995192,0.62124133,0
1493774869150.0,-0.110079765,0.37445927,0.49470764,0
1493774871650.0,0.0027,-0.0025,0.0034,0
1493774874150.0,0.0016,-0.0005,0.0019,0
1493774876650.0,0.0012,-0.003,0.0028,0
1493774879150.0,0.0024,-0.001,0.0003,0
1493774881650.0,0.0013,-0.0031,0.0028,0
1493774884150.0,-0.0009,-0.0031,0.0028,0
1493774886650.0,0.0021,-0.0025,0.0038,0
1493774889150.0,0.0013,-0.0035,0.003,0
1493774891650.0,0.0007,-0.0025,0.0027,0
1493774894150.0,0.0029,-0.003,0.0025,0
1493774896650.0,0.0029,-0.0026,0.0021,0
1493774899150.0,0.0018,-0.0029,0.0028,0
1493774901650.0,0.0016,-0.0025,0.0034,0
1493774904150.0,0.0006,-0.0032,0.0017,0
1493774906650.0,1.827973,-180900768.0,180900768.0,0
1493774909150.0,0.0017,-0.0017,0.0019,0
1493774911650.0,0.0014,-0.0031,0.0032,0
1493774914150.0,0.0024,-0.0019,0.0016,0
1493774916650.0,-0.51595044,-180900784.0,180900768.0,0
1493774919150.0,-0.38588678849315067,0.30747397328767123,-0.027345297602739724,0
1493774921650.0,-0.24084699137931037,-3118978.6780690313,3118978.728867011,0
1493774924150.0,3.6058284396551725,-159067930.71485057,159067916.6860012,0
1493774926650.0,-0.7300968000000001,0.078715324,-0.199738,0
1493774929150.0,-0.6405753922070312,-34625540.6913657,34625537.40999424,0
1493774931650.0,-0.5081119556835938,-69957725.06543195,69957718.711928,0
1493774934150.0,-0.37564851916015624,-105289909.43949822,105289900.01386176,0
1493774936650.0,-0.24318508263671867,-140622093.81356448,140622081.3157955,0
1493774939150.0,-0.11072164611328117,-175954278.1876307,175954262.61772928,0
1493774941650.0,0.8714894,-180900784.0,180900768.0,0
1493774944150.0,1.7896658,-180900784.0,180900768.0,0
1493774946650.0,-2.7234044,-180900768.0,180900768.0,0
1493774949150.0,4.4280763,-180900784.0,180900768.0,0
1493774951650.0,2.8419175,-180900784.0,180900768.0,0
1493774954150.0,-0.61530983,-180900768.0,180900768.0,0
1493774956650.0,-1.7048373,1.7124615,-0.41202784,0
1493774959150.0,0.6839451999999999,1.6306868,1.0397055,0
1493774961650.0,7.061939409756098,-150015297.6196291,150015244.33930865,0
1493774964150.0,-0.4128238432432436,-24446051.681499183,24446047.63151613,0
1493774966650.0,-0.08435154,0.68297625,0.26051444,0
1493774969150.0,2.7700913,-180900768.0,180900768.0,0
1493774971650.0,2.7820623,-180900768.0,180900768.0,0
1493774974150.0,-1.2523017,-0.8315911,0.5154519000000001,0
1493774976650.0,2.135628,-180900784.0,180900768.0,0
1493774979150.0,3.6020765,-180900768.0,180900768.0,0
1493774981650.0,0.49799395,-180900784.0,180900768.0,0
1493774984150.0,1.970428,-180900768.0,180900768.0,0
1493774986650.0,4.8542438,-180900784.0,180900768.0,0
1493774989150.0,0.08619126,-180900784.0,180900752.0,0
1493774991650.0,1.2865015967567568,-161343942.3327504,161343928.30802935,0
1493774994150.0,-0.3352840389166667,1.0132731569375002,0.23988952083333326,0
1493774996650.0,-1.3655036493333335,4.437198671000001,-3.027544333333333,0
1493774999150.0,1.244898566666667,-120600520.7859214,120600499.88413799,0
1493775001650.0,1.1252748,-180900784.0,180900768.0,0
1493775004150.0,2.717419,-180900784.0,180900736.0,0
1493775006650.0,-3.2034419,-180900784.0,180900768.0,0
1493775009150.0,5.5006785,-180900784.0,180900768.0,0
1493775011650.0,14.075512,-180900784.0,180900784.0,0
1493775014150.0,-0.8832558076923077,-180900769.5042735,180900768.0,0
1493775016650.0,0.10256188461538462,-180900776.34188035,180900768.0,0
1493775019150.0,1.088379576923077,-180900783.17948717,180900768.0,0
1493775021650.0,3.0190883,-180900784.0,180900752.0,0
1493775024150.0,2.7665,-180900768.0,180900768.0,0
1493775026650.0,12.293029,-180900784.0,180900784.0,0
1493775029150.0,0.81881696,-180900784.0,180900768.0,0
1493775031650.0,-0.7430005962962962,-180900784.0,180900768.0,0
1493775034150.0,0.9728439407407412,-180900784.0,180900768.0,0
1493775036650.0,0.19752164,-180900784.0,180900768.0,0
1493775039150.0,2.2254105,-180900768.0,180900768.0,0
1493775041650.0,1.1216834999999998,-180900768.0,180900768.0,0
1493775044150.0,-0.7410054,-180900784.0,180900768.0,0
1493775046650.0,2.7748797,-180900768.0,180900768.0,0
1493775049150.0,-2.0075380000000003,-180900784.0,180900768.0,0
1493775051650.0,3.9480386,-180900768.0,180900768.0,0
1493775054150.0,3.4859576,-180900784.0,180900768.0,0
1493775056650.0,7.08564,-180900784.0,180900768.0,0
1493775059150.0,4.401739599999999,-180900784.0,180900752.0,0
1493775061650.0,0.0962938697029703,-159407620.98624554,159407607.55029097,0
1493775064150.0,1.3005734934653466,-69852775.09560199,69852772.34316999,0
1493775066650.0,1.825043666117647,-17025952.27394088,17025955.644361813,0
1493775069150.0,1.0216234543529412,-123438180.66748577,123438171.45971128,0
1493775071650.0,0.91219085,-180900784.0,180900752.0,0
1493775074150.0,0.6631939,-180900784.0,180900768.0,0
1493775076650.0,-3.549404,-180900768.0,180900768.0,0
1493775079150.0,0.95114136,2.2203982000000004,1.5005483999999998,0
1493775081650.0,0.037365913,-0.29996818,0.122731686,0
1493775084150.0,6.0728927000000015,-180900784.0,180900736.0,0
1493775086650.0,0.0167594119999999,-180900784.0,180900768.0,0
1493775089150.0,3.8594532,-180900784.0,180900752.0,0
1493775091650.0,1.9428947,-180900784.0,180900768.0,0
1493775094150.0,9.065644,-180900784.0,180900768.0,0
1493775096650.0,-0.003788948,0.17495544,0.054489136,0
1493775099150.0,0.10943127,0.15496552,0.1490158999999999,0
1493775101650.0,0.106924146317757,0.21634571149532705,0.2781816699065421,0
1493775104150.0,0.299342422953271,0.6303169544859812,0.5120705297196262,0
1493775106650.0,0.3695649016,0.5617919488,0.603405182,0
1493775109150.0,0.019184573600000032,0.15450324479999988,0.179979122,0
1493775111650.0,-0.3311957544,-0.2527854592000002,-0.24344693799999995,0
1493775114150.0,2.148231389036144,-78462990.73104139,78462983.59799658,0
1493775116650.0,-3.752911,-180900784.0,180900768.0,0
1493775119150.0,3.1280246,-180900784.0,180900784.0,0
1493775121650.0,3.016694,-180900768.0,180900768.0,0
1493775124150.0,9.765948,-180900784.0,180900752.0,0
1493775126650.0,16.267403,-180900784.0,180900768.0,0
1493775129150.0,1.3525167564285714,-176593622.49791738,176593606.8377518,0
1493775131650.0,0.9793443207142858,-133522007.47709125,133521995.2152699,0
1493775134150.0,0.606171885,-90450392.4562651,90450383.59278798,0
1493775136650.0,0.23299944928571437,-47378777.435438976,47378771.97030607,0
1493775139150.0,-0.14017298642857146,-4307162.41461283,4307160.347824156,0
1493775141650.0,-2.4385362,2.1666348,0.023096085,0
1493775144150.0,2.95617628,-49618496.069569565,49618495.90893465,0
1493775146650.0,3.07143428,-101304429.9004477,101304429.80305487,0
1493775149150.0,3.18669228,-152990363.7313258,152990363.6971751,0
1493775151650.0,12.065579,-180900784.0,180900736.0,0
1493775154150.0,-1.7094599999999998,-180900784.0,180900768.0,0
1493775156650.0,-2.6360161,-180900784.0,180900768.0,0
1493775159150.0,1.091756,-180900768.0,180900784.0,0
1493775161650.0,-0.8939957249999999,-45225194.96133721,45225193.37378025,0
1493775164150.0,-0.22518718124999998,-3.8477365874999996,-0.75931204625,0
1493775166650.0,0.31561909342105265,-3.455130781578947,-0.5359839492105263,0
1493775169150.0,0.8564253680921052,-3.0625249756578947,-0.31265585217105263,0
1493775171650.0,1.397231642763158,-2.669919169736842,-0.08932775513157887,0
1493775174150.0,1.9380379174342104,-2.2773133638157894,0.13400034190789478,0
1493775176650.0,2.4788441921052633,-1.8847075578947372,0.35732843894736854,0
1493775179150.0,0.15974712,0.07169044,0.5424068,0
1493775181650.0,0.1728468,0.03733802,0.7951679,0
1493775184150.0,-6.261711,5.197996,1.0357053,0
1493775186650.0,-3.573995724137931,1.4007041999999998,-0.1993018317241379,0
1493775189150.0,0.12295911250000013,-54647106.8931465,54647106.376797765,0
1493775191650.0,1.2104322375,-148866256.97288793,148866256.84187406,0
1493775194150.0,1.258153,-180900768.0,180900768.0,0
1493775196650.0,0.48722005,-180900784.0,180900768.0,0
1493775199150.0,2.1080947,-180900768.0,180900768.0,0
1493775201650.0,1.1947067,-180900768.0,180900768.0,0
1493775204150.0,4.236431005594406,-180900784.0,180900744.05594406,0
1493775206650.0,-0.5138828755244749,-180900784.0,180900755.24475524,0
1493775209150.0,-5.264196756643356,-180900784.0,180900766.43356642,0
1493775211650.0,-0.521936,-180900784.0,180900768.0,0
1493775214150.0,-0.93613285,-180900784.0,180900768.0,0
1493775216650.0,-0.075413704,0.26885796,0.06753039,0
1493775219150.0,0.09942270161290323,0.2722937086021506,0.24080081612903226,0
1493775221650.0,-0.4871069919354838,-0.4844269903225805,-0.0783191193548387,0
1493775224150.0,-0.16100883,0.48650718,0.19133139,0
1493775226650.0,0.11169977740384615,2.1173192980769233,0.25778470884615384,0
1493775229150.0,0.4663352629807692,1.9642915096153846,0.20214503576923076,0
1493775231650.0,-0.15124416,1.6817593999999998,0.04983282,0
1493775234150.0,-0.29010296,0.5178832999999999,0.28647375,0
1493775236650.0,-0.24368735258426966,0.417042278764045,-0.4918437861797753,0
1493775239150.0,-0.09076245932584265,0.8725788798876405,-0.6906702805617977,0
1493775241650.0,-0.35488987,0.12199497,-0.017213017,0
1493775244150.0,-0.04936695,0.25694942,0.5653384,0
1493775246650.0,-0.082876205,0.032772303,0.67399037,0
1493775249150.0,0.015890121,0.016682863,0.5340524999999999,0
1493775251650.0,2.431750059787234,-115468575.29772381,115468565.19872306,0
1493775254150.0,2.5953147,-180900768.0,180900768.0,0
1493775256650.0,2.2026656000000004,-180900768.0,180900752.0,0
1493775259150.0,5.322310400000001,-180900768.0,180900752.0,0
1493775261650.0,4.1383777,-180900768.0,180900752.0,0
1493775264150.0,3.3141999994134905,-180900768.0,180900753.59530792,0
1493775266650.0,3.121470292668622,-180900768.0,180900755.94134897,0
1493775269150.0,2.9287405859237543,-180900768.0,180900758.28739002,0
1493775271650.0,2.736010879178886,-180900768.0,180900760.63343108,0
1493775274150.0,2.543281172434018,-180900768.0,180900762.97947213,0
1493775276650.0,2.3505514656891497,-180900768.0,180900765.32551318,0
1493775279150.0,2.157821758944282,-180900768.0,180900767.67155424,0
1493775281650.0,1.791384766981132,-151888380.68572453,151888367.23739246,0
1493775284150.0,0.7542584933962264,-66557829.761384904,66557823.81795849,0
1493775286650.0,0.0376,-0.0305,-0.0845,0
1493775289150.0,-0.0008,0.0143,-0.0196,0
1493775291650.0,0.0016,0.0012,-0.0016,0
1493775294150.0,-0.36974907,0.0552063,-0.81327856,0
1493775296650.0,0.0118,-0.0089,-0.0189,0
1493775299150.0,0.0252,0.0008,0.0068,0
1493775301650.0,-0.0007,0.0089,0.004,0
1493775304150.0,2.2421699,-180900768.0,180900752.0,0
1493775306650.0,2.1523874,-180900768.0,180900752.0,0
1493775309150.0,-0.0804,0.2602,0.0906,0
1493775311650.0,1.970428,-180900768.0,180900752.0,0
1493775314150.0,0.1398,-0.087,-0.3531,0
1493775316650.0,0.6667,1.0022,0.0322,0
1493775319150.0,-0.0865,0.0163,0.0187,0
1493775321650.0,0.0854,-0.0587,0.2108,0
